153.17991494 153.72482471 154.320800584 154.968804243 155.669891384 156.425216045 157.236035401 158.103715065 159.029734945 160.015695704 161.063325875 162.17448969 163.351195704 164.595606278 165.910048015 167.297023253 168.759222723 170.299539496 171.921084371 173.627202858 175.42149396 177.307830941 179.290384342 181.373647517 183.562465005 185.862064096 188.278090032 190.8166453 193.484333601 196.288309136 199.236331966 79.1143771865 77.6216693155 76.2070298577 74.8654270995 73.592273295 72.3833776479 71.2349051808 70.1433406514 69.10545681 68.1182864017 67.1790974123 66.2853711267 65.4347826394 64.6251835023 63.8545862467 63.1211505468 62.4231708301 61.7590651616 61.1273652564 60.5267074894 59.9558247926 59.4135393416 58.8987559458 58.4104560677 57.9476924061 57.5095839853 57.0953116987 56.7041142637 56.3352845468 55.9881662239 55.6621507465 55.3566745835 55.0712167167 54.8052963672 54.558470933 54.3303341222 54.1205142647 53.9286727906 53.7545028627 53.5977281524 53.4581017499 53.335405201 53.2294476623 53.1400651699 53.0671200157 53.0105002267 52.9701191439 52.9459150978 52.9378511785 52.9459150978 52.9701191439 53.0105002267 53.0671200157 53.1400651699 53.2294476623 53.335405201 53.4581017499 53.5977281524 53.7545028627 53.9286727906 54.1205142647 54.3303341222 54.558470933 54.8052963672 55.0712167167 55.3566745835 55.6621507465 55.9881662239 56.3352845468 56.7041142637 57.0953116987 57.5095839853 57.9476924061 58.4104560677 58.8987559458 59.4135393416 59.9558247926 60.5267074894 268.973462165 271.75307666 274.675283435 277.746543257 280.973816977 284.364609479 287.927018589 291.669789595 295.602376125 299.735008263 186.118135655 182.353151546 178.790852488 175.417476848 172.220528283 169.188635606 166.311430954 163.579443533 160.984006664 158.517176238 156.171658983 153.94074919 151.81827277 149.79853767 147.876289829 146.046673961 144.305198579 142.647704724 141.070337967 139.569523288 138.141942504 136.784513955 135.49437419 134.268861438 133.105500675 132.001990105 130.956188919 129.966106195 129.029890833 128.145822407 127.312302864 126.527848975 125.791085479 125.10073885 124.455631637 123.854677327 123.296875681 122.78130852 122.307135904 121.873592698 121.47998548 121.125689774 120.810147588 120.532865236 120.293411431 120.09141563 119.926566626 119.79861137 119.707354022 119.652655216 119.634431537 119.652655216 119.707354022 119.79861137 119.926566626 120.09141563 120.293411431 120.532865236 120.810147588 121.125689774 121.47998548 121.873592698 122.307135904 122.78130852 123.296875681 123.854677327 124.455631637 125.10073885 119.935632979 113.838372439 108.362473804 103.419261875 98.9361892528 94.853330383 91.1207520947 87.6965152165 84.5451373636 81.6363973316 78.944395698 76.4468097863 74.1242976431 71.9600173793 69.9392366404 68.0490130872 66.2779312675 64.6158846017 63.0538937086 61.5839541981 60.1989085023 58.8923374304 57.6584679963 56.4920947412 55.3885123014 54.3434573921 53.3530587086 52.4137935141 51.5224498965 50.676093851 49.8720404838 49.1078287499 48.3811992299 47.6900745287 47.0325419442 46.4068381073 45.8113353356 45.2445294862 44.7050291186 44.1915458084 43.7028854725 43.2379405878 42.7956831977 42.3751586192 41.9754797694 41.5958220455 41.235418697 40.893556639 40.5695726594 40.2628499812 39.9728151423 39.6989351636 39.4407149761 39.1976950829 38.9694494349 38.7555835004 38.5557325109 38.3695598697 38.1967557085 38.0370355792 37.8901392732 37.7558297554 37.633892207 37.5241331686 37.4263797768 37.3404790903 37.2662974985 37.203720209 37.1526508116 37.1130109131 37.084739843 37.0677944262 37.0621488215 37.0677944262 37.084739843 37.1130109131 37.1526508116 37.203720209 37.2662974985 37.3404790903 37.4263797768 37.5241331686 37.633892207 37.7558297554 37.8901392732 38.0370355792 38.1967557085 38.3695598697 38.5557325109 38.7555835004 38.9694494349 39.1976950829 39.4407149761 39.6989351636 39.9728151423 40.2628499812 40.5695726594 40.893556639 41.235418697 41.5958220455 41.9754797694 42.3751586192 42.7956831977 43.2379405878 43.7028854725 44.1915458084 44.7050291186 45.2445294862 45.8113353356 46.4068381073 47.0325419442 47.6900745287 48.3811992299 49.1078287499 49.8720404838 50.676093851 51.5224498965 52.4137935141 53.3530587086 54.3434573921 55.3885123014 56.4920947412 57.6584679963 58.8923374304 60.1989085023 61.5839541981 63.0538937086 64.6158846017 66.2779312675 68.0490130872 69.9392366404 175.42149396 173.627202858 171.921084371 170.299539496 168.759222723 167.297023253 165.910048015 164.595606278 163.351195704 162.17448969 161.063325875 160.015695704 159.029734945 158.103715065 157.236035401 156.425216045 155.669891384 154.968804243 154.320800584 153.72482471 153.17991494 152.685199729 152.239894188 151.843296992 151.494787637 151.193824051 150.939940507 150.732745856 150.571922049 150.457222938 150.388473356 150.365568463 150.388473356 150.457222938 150.571922049 150.732745856 150.939940507 151.193824051 151.494787637 151.843296992 152.239894188 152.685199729 
146.365333175 146.611522152 146.903364295 147.241311213 147.625888553 148.05769801 148.537419656 149.065814591 149.643727946 150.272092255 150.95193122 151.684363904 152.470609379 153.31199187 154.209946432 155.166025218 156.181904371 157.259391625 158.40043466 159.607130301 160.881734637 162.226674169 163.644558076 165.138191749 166.710591705 168.365002062 170.104912745 171.934079629 173.856546857 175.876671602 177.999151574 180.229055641 182.571857949 185.033476036 187.620313461 190.3393076 193.197983323 196.204513434 74.1515997337 72.8002016027 71.5185750722 70.3023374914 69.1474854129 68.0503553017 67.0075890642 66.0161037243 65.0730646783 64.1758620462 63.322089712 62.5095267046 61.7361206225 60.9999728463 60.2993253218 59.632548724 58.9981318384 58.3946720193 57.8208666025 57.2755051641 56.7574625342 56.2656924827 55.7992220057 55.3571461511 54.9386233269 54.5428710447 54.1691620551 53.8168208367 53.4852204065 53.173779421 52.8819595417 52.6092630426 52.3552306378 52.119439512 51.9015015363 51.7010616562 51.5177964375 51.3514127602 51.2016466489 51.0682622319 50.9510508209 50.8498301042 50.7644434479 50.6947593001 50.6406706936 50.6020948433 50.5789728369 50.5712694144 50.5789728369 50.6020948433 50.6406706936 50.6947593001 50.7644434479 50.8498301042 50.9510508209 51.0682622319 51.2016466489 51.3514127602 51.5177964375 51.7010616562 51.9015015363 52.119439512 52.3552306378 52.6092630426 52.8819595417 53.173779421 53.4852204065 53.8168208367 54.1691620551 54.5428710447 54.9386233269 55.3571461511 55.7992220057 56.2656924827 56.7574625342 57.2755051641 57.8208666025 58.3946720193 58.9981318384 59.632548724 60.2993253218 60.9999728463 281.4755466 285.001762655 288.70650818 292.599140759 296.689786539 300.989415804 305.509927867 185.601480378 182.099603722 178.780874726 175.633489044 172.646683873 169.81062765 167.11632356 164.555524881 162.12066052 159.80476933 157.601442033 155.504769753 153.509298284 151.609987391 149.802174494 148.081542209 146.444089279 144.886104503 143.404143301 141.995006621 140.655721937 139.383526085 138.17584976 137.030303483 135.944664896 134.916867239 133.944988898 133.027243911 132.161973351 131.347637488 130.582808675 129.866164872 129.196483779 128.572637491 127.993587669 127.458381158 126.966146022 126.516087982 126.107487199 125.73969541 125.412133367 125.124288579 124.87571333 124.666022961 124.494894412 124.362064994 124.267331407 124.210548974 124.191631106 124.210548974 124.267331407 124.362064994 124.494894412 124.666022961 124.87571333 125.124288579 125.412133367 125.73969541 126.107487199 126.516087982 126.966146022 127.458381158 127.993587669 128.572637491 129.196483779 129.866164872 127.594052442 121.107454909 115.281895979 110.023038153 105.253701559 100.910134133 96.9392142479 93.2963247334 89.943717497 86.8492415772 83.9853437589 81.3282759645 78.8574611712 76.5549820613 74.4051655542 72.3942428852 70.5100696752 68.7418939949 67.0801630899 65.5163614546 64.0428744786 62.6528730776 61.3402156349 60.0993643 58.9253132511 57.8135269739 56.7598869637 55.7606455413 54.8123857001 53.911986086 53.0565903628 52.2435803372 51.4705523156 50.7352962521 50.0357773103 49.3701195221 48.7365912703 48.133592366 47.5596425191 47.0133710334 46.4935075785 45.998873911 45.5283764348 45.0809995061 44.655799398 44.2518988529 43.86848216 43.5047907009 43.1601189145 42.8338106396 42.5252557963 42.2338873722 41.9591786862 41.7006409003 41.4578207604 41.2302985421 41.017686185 40.8196255991 40.6357871295 40.4658681651 40.3095918817 40.1667061085 40.0369823095 39.920214672 39.8162192948 39.7248334704 39.6459150565 39.579341931 39.5250115272 39.4828404462 39.4527641436 39.434736687 39.4287305856 39.434736687 39.4527641436 39.4828404462 39.5250115272 39.579341931 39.6459150565 39.7248334704 39.8162192948 39.920214672 40.0369823095 40.1667061085 40.3095918817 40.4658681651 40.6357871295 40.8196255991 41.017686185 41.2302985421 41.4578207604 41.7006409003 41.9591786862 42.2338873722 42.5252557963 42.8338106396 43.1601189145 43.5047907009 43.86848216 44.2518988529 44.655799398 45.0809995061 45.5283764348 45.998873911 46.4935075785 47.0133710334 47.5596425191 48.133592366 48.7365912703 49.3701195221 50.0357773103 50.7352962521 51.4705523156 52.2435803372 53.0565903628 53.911986086 54.8123857001 55.7606455413 56.7598869637 57.8135269739 58.9253132511 60.0993643 61.3402156349 62.6528730776 64.0428744786 65.5163614546 67.0801630899 177.999151574 175.876671602 173.856546857 171.934079629 170.104912745 168.365002062 166.710591705 165.138191749 163.644558076 162.226674169 160.881734637 159.607130301 158.40043466 157.259391625 156.181904371 155.166025218 154.209946432 153.31199187 152.470609379 151.684363904 150.95193122 150.272092255 149.643727946 149.065814591 148.537419656 148.05769801 147.625888553 147.241311213 146.903364295 146.611522152 146.365333175 146.16441807 146.008468425 145.897245554 145.830579597 145.808368894 145.830579597 145.897245554 146.008468425 146.16441807 
145.55295337 146.117247711 146.730804087 147.394622075 148.109794367 148.877511307 149.699065912 150.57585942 151.509407405 152.501346512 153.553441874 154.667595271 155.845854114 157.090421328 158.403666229 159.78813651 161.24657145 162.781916479 164.397339265 166.096247491 167.88230852 169.759471192 171.731989999 173.804451946 175.981806449 178.269398652 180.67300664 66.9114113589 65.5095321184 64.1843396727 62.9304879524 61.7431331627 60.6178768626 59.550716642 58.5380032388 57.5764031396 56.662865862 55.794595253 54.9690242391 54.1837925569 53.4367270616 52.7258242744 52.0492348799 51.4052499235 50.7922884994 50.2088867447 49.6536879841 49.1254338885 48.62295653 48.1451712308 47.6910701186 47.2597163084 46.8502386453 46.461826947 46.0937276955 45.74524013 45.4157127032 45.1045398628 44.8111591286 44.5350484366 44.2757237247 44.0327367395 43.8056730441 43.5941502091 43.3978161727 43.2163477552 43.0494493167 42.8968515462 42.758310374 42.6336059983 42.5225420179 42.4249446662 42.3406621394 42.2695640147 42.2115407538 42.1665032893 42.1343826896 42.1151299003 42.1087155621 42.1151299003 42.1343826896 42.1665032893 42.2115407538 42.2695640147 42.3406621394 42.4249446662 42.5225420179 42.6336059983 42.758310374 42.8968515462 43.0494493167 43.2163477552 43.3978161727 43.5941502091 43.8056730441 44.0327367395 44.2757237247 44.5350484366 44.8111591286 45.1045398628 45.4157127032 45.74524013 46.0937276955 46.461826947 46.8502386453 47.2597163084 47.6910701186 48.1451712308 48.62295653 49.1254338885 49.6536879841 50.2088867447 50.7922884994 51.4052499235 52.0492348799 52.7258242744 53.4367270616 54.1837925569 54.9690242391 55.794595253 298.876757191 303.695346137 308.767449622 180.492863705 177.423420505 174.50889713 171.740047843 169.108397755 166.606166298 164.226199725 161.96191143 159.80722905 157.756547475 155.804687019 153.946856098 152.178617874 150.495860388 148.894769757 147.371806097 145.923681847 144.547342236 143.239947651 141.998857699 140.821616792 139.705941082 138.649706629 137.650938649 136.70780177 135.818591163 134.9817245 134.195734633 133.459262945 132.771053315 132.129946636 131.534875838 130.984861393 130.479007244 130.016497132 129.596591305 129.218623564 128.881998633 128.586189842 128.330737087 128.115245068 127.939381785 127.802877283 127.705522635 127.647169164 127.627727882 127.647169164 127.705522635 127.802877283 127.939381785 128.115245068 128.330737087 128.586189842 128.881998633 129.218623564 129.596591305 130.016497132 130.479007244 130.984861393 131.534875838 132.129946636 132.771053315 133.459262945 134.195734633 134.9817245 135.818591163 133.637186302 127.84421118 122.568387687 117.745192751 113.320433056 109.24825867 105.489618099 102.011044404 98.7836924804 95.7825688759 92.9859106947 90.3746809568 87.9321557197 85.6435840668 83.4959063915 81.4775196403 79.578080632 77.7883404392 76.1000042571 74.5056122991 72.9984381308 71.5724015354 70.2219935449 68.9422117037 67.7285039716 66.5767199527 65.4830683593 64.4440798026 63.4565741484 62.5176318008 61.6245683734 60.774912295 59.9663849597 59.1968830951 58.464463065 57.767326866 57.1038096106 56.4723683185 55.8715718608 55.3000919242 54.7566948778 54.2402344434 53.7496450787 53.2839359975 52.8421857596 52.42353737 52.0271938364 51.6524141378 51.2985095646 50.9648403942 50.6508128702 50.3558764568 50.0795213443 49.8212761835 49.5807060278 49.3574104688 49.1510219462 48.9612042211 48.7876509998 48.6300846957 48.4882553226 48.3619395088 48.2509396251 48.1550830213 48.0742213642 48.0082300735 47.9570078505 47.9204762973 47.8985796236 47.8912844379 47.8985796236 47.9204762973 47.9570078505 48.0082300735 48.0742213642 48.1550830213 48.2509396251 48.3619395088 48.4882553226 48.6300846957 48.7876509998 48.9612042211 49.1510219462 49.3574104688 49.5807060278 49.8212761835 50.0795213443 50.3558764568 50.6508128702 50.9648403942 51.2985095646 51.6524141378 52.0271938364 52.42353737 52.8421857596 53.2839359975 53.7496450787 54.2402344434 54.7566948778 55.3000919242 55.8715718608 56.4723683185 57.1038096106 57.767326866 58.464463065 59.1968830951 59.9663849597 60.774912295 61.6245683734 62.5176318008 63.4565741484 64.4440798026 65.4830683593 66.5767199527 67.7285039716 68.9422117037 70.2219935449 191.580789151 188.64511045 185.853801822 183.198883066 180.67300664 178.269398652 175.981806449 173.804451946 171.731989999 169.759471192 167.88230852 166.096247491 164.397339265 162.781916479 161.24657145 159.78813651 158.403666229 157.090421328 155.845854114 154.667595271 153.553441874 152.501346512 151.509407405 150.57585942 149.699065912 148.877511307 148.109794367 147.394622075 146.730804087 146.117247711 145.55295337 145.037010506 144.568593904 144.146960399 143.771445947 143.441463032 143.156498395 142.916111069 142.719930697 142.567656136 142.459054325 142.393959408 142.372272118 142.393959408 142.459054325 142.567656136 142.719930697 142.916111069 143.156498395 143.441463032 143.771445947 144.146960399 144.568593904 145.037010506 
150.99717463 150.317131903 149.688579261 149.110492693 148.581939387 148.102073959 147.670135079 147.285442473 146.947394265 146.655464652 146.409201887 146.208226563 146.052230177 145.94097397 145.874288032 145.852070672 145.874288032 145.94097397 146.052230177 146.208226563 146.409201887 146.655464652 146.947394265 147.285442473 147.670135079 148.102073959 148.581939387 149.110492693 149.688579261 150.317131903 150.99717463 151.729826839 152.516307968 153.357942638 154.256166336 155.212531679 156.228715312 157.306525511 158.44791054 159.654967853 160.929954214 162.275296852 163.693605728 165.187687074 166.76055831 168.415464528 170.155896699 171.985611822 173.908655253 65.5749134028 63.9304962627 62.385073592 60.9307259039 59.5603715518 58.267659434 57.0468777991 55.8928764032 54.800999793 53.7670299048 52.7871364975 51.8578342001 50.9759451698 50.1385665231 49.3430418451 48.5869361957 47.868014121 47.1842202613 46.5336622028 45.9145952806 45.3254090773 44.7646154047 44.2308375814 43.7228008494 43.2393237916 42.7793106322 42.3417443187 41.9256802942 41.5302408853 41.1546102358 40.7980297283 40.4597938416 40.1392463985 39.835777164 39.548818759 39.2778438577 39.0223626422 38.7819204898 38.5560958705 38.3444984372 38.1467672908 37.962569405 37.7915981979 37.6335722389 37.4882340794 37.3553491986 37.2347050563 37.1261102449 37.0293937349 36.9444042072 36.8710094683 36.8090959436 36.7585682453 36.7193488119 36.6913776164 36.6746119416 36.6690262205 36.6746119416 36.6913776164 36.7193488119 36.7585682453 36.8090959436 36.8710094683 36.9444042072 37.0293937349 37.1261102449 37.2347050563 37.3553491986 37.4882340794 37.6335722389 37.7915981979 37.962569405 38.1467672908 38.3444984372 38.5560958705 38.7819204898 39.0223626422 39.2778438577 39.548818759 39.835777164 40.1392463985 40.4597938416 40.7980297283 41.1546102358 41.5302408853 41.9256802942 42.3417443187 42.7793106322 43.2393237916 43.7228008494 44.2308375814 44.7646154047 45.3254090773 45.9145952806 46.5336622028 47.1842202613 47.868014121 48.5869361957 49.3430418451 296.257509521 301.205391553 175.571685396 172.585931252 169.750873009 167.057517017 164.497619457 162.063611901 159.748535649 157.545983681 155.450049198 153.455279915 151.556637371 149.749460625 148.029433813 146.392557086 144.835120549 143.353680834 141.945040015 140.606226612 139.334478433 138.127227077 136.982083906 135.896827344 134.869391359 133.897855012 132.98043297 132.11546689 131.301417584 130.536857906 129.820466283 129.151020843 128.527394081 127.948548021 127.413529844 126.921467921 126.471568251 126.06311125 125.695448884 125.368002107 125.080258609 124.83177083 124.62215425 124.451085919 124.318303242 124.223602991 124.166840539 124.147929328 124.166840539 124.223602991 124.318303242 124.451085919 124.62215425 124.83177083 125.080258609 125.368002107 125.695448884 126.06311125 126.471568251 126.921467921 127.413529844 127.948548021 128.527394081 129.151020843 129.820466283 130.536857906 131.301417584 132.11546689 132.98043297 133.897855012 134.869391359 131.119176714 126.191834588 121.657125863 117.471563414 113.597878992 110.003951143 106.661947559 103.547633423 100.639809456 97.9198521421 95.3713350947 92.9797153432 90.7320719114 88.6168867971 86.6238605416 84.743756182 82.9682666184 81.2899014004 79.7018896949 78.1980968027 76.7729520688 75.4213864135 74.1387780217 72.9209049758 71.7639038194 70.6642332057 69.6186419189 68.6241406691 67.6779771537 66.7776139535 65.9207088977 65.1050975839 64.328777784 63.5898955058 62.886732511 62.2176951171 61.5813041354 60.9761858144 60.4010636767 59.8547511513 59.3361449145 58.844218865 58.3780186671 57.9366568024 57.519308082 57.1252055697 56.7536368806 56.403940817 56.0755043109 55.7677596466 55.4801819367 55.212286832 54.9636284436 54.7337974625 54.5224194584 54.3291533474 54.1536900134 53.995751076 53.8550877918 53.7314800841 53.6247356924 53.5346894353 53.461202582 53.4041623279 53.3634813705 53.3390975824 53.3309737795 53.3390975824 53.3634813705 53.4041623279 53.461202582 53.5346894353 53.6247356924 53.7314800841 53.8550877918 53.995751076 54.1536900134 54.3291533474 54.5224194584 54.7337974625 54.9636284436 55.212286832 55.4801819367 55.7677596466 56.0755043109 56.403940817 56.7536368806 57.1252055697 57.519308082 57.9366568024 58.3780186671 58.844218865 59.3361449145 59.8547511513 60.4010636767 60.9761858144 61.5813041354 62.2176951171 62.886732511 63.5898955058 64.328777784 65.1050975839 65.9207088977 66.7776139535 67.6779771537 68.6241406691 69.6186419189 70.6642332057 71.7639038194 72.9209049758 74.1387780217 75.4213864135 76.7729520688 199.427541488 196.263319977 193.255888747 190.396356219 187.676547142 185.088934389 182.626578504 180.283074009 178.052501594 175.929385471 173.908655253 171.985611822 170.155896699 168.415464528 166.76055831 165.187687074 163.693605728 162.275296852 160.929954214 159.654967853 158.44791054 157.306525511 156.228715312 155.212531679 154.256166336 153.357942638 152.516307968 151.729826839 
151.788761405 150.695345788 149.662833118 148.689357011 147.77318519 146.912711473 146.106448495 145.353021101 144.651160338 143.999698019 143.397561792 142.843770683 142.337431083 141.877733137 141.463947513 141.095422526 140.771581596 140.491921016 140.256008028 140.063479169 139.914038901 139.807458499 139.743575196 139.722291573 139.743575196 139.807458499 139.914038901 140.063479169 140.256008028 140.491921016 140.771581596 141.095422526 141.463947513 141.877733137 142.337431083 142.843770683 143.397561792 143.999698019 144.651160338 145.353021101 146.106448495 146.912711473 147.77318519 148.689357011 149.662833118 150.695345788 151.788761405 152.945089272 154.166491309 155.455292732 156.813993815 158.245282849 159.752050443 161.337405303 163.004691685 164.757508691 166.599731663 168.535535902 170.569423036 172.706250356 174.951263518 177.310133058 179.78899525 182.394497902 185.133851795 188.014888596 66.400421469 65.1902870174 64.0426308362 62.9535283992 61.9193947457 60.9369492954 60.0031849813 59.1153410955 58.2708793396 57.4674626482 56.7029364204 55.9753118465 55.2827510656 54.6235539238 53.996146139 53.399068702 52.8309683678 52.2905891114 51.7767644379 51.288410451 50.8245195966 50.3841550083 49.966445392 49.5705803914 49.1958063876 48.8414226868 48.50677806 48.1912675992 47.8943298608 47.61544427 47.3541287617 47.1099376378 46.8824596225 46.6713160977 46.4761595065 46.2966719085 46.1325636788 45.9835723376 45.8494615032 45.73001996 45.6250608341 45.5344208712 45.4579598105 45.3955598515 45.3471252084 45.3125817498 45.2918767215 45.2849785493 45.2918767215 45.3125817498 45.3471252084 45.3955598515 45.4579598105 45.5344208712 45.6250608341 45.73001996 45.8494615032 45.9835723376 46.1325636788 46.2966719085 46.4761595065 46.6713160977 46.8824596225 47.1099376378 47.3541287617 47.61544427 47.8943298608 48.1912675992 48.50677806 48.8414226868 49.1958063876 49.5705803914 49.966445392 50.3841550083 50.8245195966 51.288410451 51.7767644379 52.2905891114 52.8309683678 53.399068702 53.996146139 54.6235539238 55.2827510656 55.9753118465 56.7029364204 57.4674626482 58.2708793396 59.1153410955 60.0031849813 303.150840625 308.038337743 187.542127133 184.240502132 181.107326976 178.132288301 175.305948397 172.619656409 170.065470218 167.636087541 165.324785012 163.125364184 161.032103569 159.03971593 157.143310195 155.338357403 153.620660217 151.986325564 150.431740059 148.953547883 147.548630837 146.214090346 144.947231196 143.745546811 142.606705925 141.528540494 140.509034735 139.546315164 138.638641557 137.78439873 136.982089071 136.230325756 135.527826582 134.873408373 134.265981905 133.704547312 133.188189931 132.716076555 132.287452072 131.90163645 131.558022054 131.256071278 130.995314466 130.775348109 130.595833313 130.456494519 130.357118461 130.297553375 130.277708427 130.297553375 130.357118461 130.456494519 130.595833313 130.775348109 130.995314466 131.256071278 131.558022054 131.90163645 132.287452072 132.716076555 133.188189931 133.704547312 134.265981905 134.873408373 135.527826582 136.230325756 136.982089071 137.344580047 130.737976471 124.774052779 119.365281436 114.439363005 109.936053739 105.804754547 102.002656375 98.4932977152 95.2454312363 92.2321249071 89.4300429014 86.8188656897 84.3808188695 82.1002876694 79.9634994886 77.9582608644 76.0737382851 74.3002745537 72.6292341535 71.0528724107 69.5642242895 68.1570094684 66.8255509848 65.5647052386 64.3698015489 63.2365897774 62.1611947923 61.1400767532 60.1699963691 59.2479844201 58.3713149444 57.5374815908 56.7441767083 55.9892728137 55.2708061284 54.586961923 53.9360614416 53.3165502162 52.7269876006 52.1660373816 51.6324593428 51.1251016707 50.642894111 50.1848417905 49.7500196345 49.3375673147 48.9466846741 48.5766275789 48.2267041542 47.8962713673 47.5847319236 47.291531446 47.0161559114 46.7581293222 46.5170115897 46.2923966145 46.0839105438 45.8912101949 45.7139816293 45.5519388671 45.4048227321 45.2723998177 45.1544615667 45.0508234572 44.9613242896 44.8858255684 44.8242109758 44.7763859315 44.7422772371 44.7218328025 44.7150214507 44.7218328025 44.7422772371 44.7763859315 44.8242109758 44.8858255684 44.9613242896 45.0508234572 45.1544615667 45.2723998177 45.4048227321 45.5519388671 45.7139816293 45.8912101949 46.0839105438 46.2923966145 46.5170115897 46.7581293222 47.0161559114 47.291531446 47.5847319236 47.8962713673 48.2267041542 48.5766275789 48.9466846741 49.3375673147 49.7500196345 50.1848417905 50.642894111 51.1251016707 51.6324593428 52.1660373816 52.7269876006 53.3165502162 53.9360614416 54.586961923 55.2708061284 55.9892728137 56.7441767083 57.5374815908 58.3713149444 59.2479844201 60.1699963691 61.1400767532 62.1611947923 63.2365897774 64.3698015489 65.5647052386 66.8255509848 185.133851795 182.394497902 179.78899525 177.310133058 174.951263518 172.706250356 170.569423036 168.535535902 166.599731663 164.757508691 163.004691685 161.337405303 159.752050443 158.245282849 156.813993815 155.455292732 154.166491309 152.945089272 
